station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1009,2014-06-20 01:00:00,57.0,85.0,30.0,1.4,73.0,2.0,0.0,21.7,754.5,82.0,2.0,13.0
1009,2014-06-20 02:00:00,57.0,85.0,30.1,1.4,73.4,2.4,0.0,18.8,755.2,88.0,1.0,14.0
1009,2014-06-20 03:00:00,48.0,85.0,28.0,1.0,68.0,2.0,0.0,18.8,755.2,88.0,1.0,14.0
1009,2014-06-20 04:00:00,32.0,85.0,29.0,0.9,62.0,2.0,0.0,18.8,755.2,88.0,1.0,14.0
1009,2014-06-20 05:00:00,44.0,85.0,27.0,0.9,57.0,2.0,0.0,18.5,755.1,94.0,2.0,14.0
1009,2014-06-20 06:00:00,30.0,85.0,27.0,0.8,70.0,2.0,0.0,18.5,755.1,94.0,2.0,14.0
1009,2014-06-20 07:00:00,20.0,85.0,28.0,0.8,69.0,2.0,0.0,18.5,755.1,94.0,2.0,14.0
1009,2014-06-20 08:00:00,52.0,85.0,40.0,1.0,47.0,2.0,0.0,19.5,756.0,89.0,3.0,14.0
1009,2014-06-20 09:00:00,35.0,85.0,38.0,1.0,51.0,2.0,0.0,19.5,756.0,89.0,3.0,14.0
1009,2014-06-20 10:00:00,23.0,85.0,30.0,0.9,84.0,2.0,0.0,19.5,756.0,89.0,3.0,14.0
1009,2014-06-20 11:00:00,17.0,85.0,20.0,0.8,114.0,2.0,0.0,23.7,755.7,60.0,3.0,14.0
1009,2014-06-20 12:00:00,17.0,85.0,20.0,0.8,114.5,2.0,0.0,23.7,755.7,60.0,3.0,14.0
1009,2014-06-20 13:00:00,22.0,85.0,15.0,0.7,151.0,2.0,0.0,23.7,755.7,60.0,3.0,14.0
1009,2014-06-20 14:00:00,22.0,85.0,15.3,0.7,151.1,2.0,0.0,26.6,754.4,50.0,2.0,1.0
1009,2014-06-20 15:00:00,18.0,85.0,17.0,0.6,160.0,2.0,0.0,26.6,754.4,50.0,2.0,1.0
1009,2014-06-20 16:00:00,17.0,20.0,16.0,0.6,167.0,2.0,0.0,26.6,754.4,50.0,2.0,1.0
1009,2014-06-20 17:00:00,20.0,27.0,18.0,0.5,172.0,2.0,0.0,27.7,754.0,46.0,1.0,23.0
1009,2014-06-20 18:00:00,24.0,43.0,20.0,0.5,160.0,2.0,0.0,27.7,754.0,46.0,1.0,23.0
1009,2014-06-20 19:00:00,37.0,144.0,37.0,1.0,123.0,2.0,0.0,27.7,754.0,46.0,1.0,23.0
1009,2014-06-20 20:00:00,59.0,65.0,43.0,1.3,104.0,3.0,0.0,23.6,755.3,65.0,3.0,13.0
1009,2014-06-20 21:00:00,58.0,65.0,43.2,1.3,104.5,2.8,0.0,23.6,755.3,65.0,3.0,13.0
1009,2014-06-20 22:00:00,97.0,114.0,56.0,2.1,71.0,5.0,0.0,23.6,755.3,65.0,3.0,13.0
1009,2014-06-20 23:00:00,96.0,110.0,49.0,1.7,65.0,4.0,0.0,21.6,756.7,77.0,2.0,13.0
1009,2014-06-21 00:00:00,71.0,110.0,34.0,1.2,85.0,3.0,0.0,21.6,756.7,77.0,2.0,13.0
1009,2014-06-21 01:00:00,59.0,110.0,37.0,1.0,81.0,3.0,0.0,21.6,756.7,77.0,2.0,13.0
1009,2014-06-21 02:00:00,56.0,110.0,34.0,1.0,79.0,3.0,0.0,20.8,756.6,80.0,1.0,23.0
1009,2014-06-21 03:00:00,68.0,110.0,48.0,1.2,52.0,3.0,0.0,20.8,756.6,80.0,1.0,23.0
1009,2014-06-21 04:00:00,67.0,110.0,46.0,1.2,43.0,2.0,0.0,20.8,756.6,80.0,1.0,23.0
1009,2014-06-21 05:00:00,72.0,110.0,59.0,1.4,32.0,2.0,0.0,20.4,756.7,84.0,1.0,13.0
1009,2014-06-21 06:00:00,50.0,110.0,47.0,1.7,50.0,2.0,0.0,20.4,756.7,84.0,1.0,13.0
1009,2014-06-21 07:00:00,58.0,110.0,47.0,1.6,45.0,2.0,0.0,20.4,756.7,84.0,1.0,13.0
1009,2014-06-21 08:00:00,65.0,110.0,56.0,1.5,42.0,3.0,0.0,21.7,757.3,76.0,2.0,13.0
1009,2014-06-21 09:00:00,64.0,110.0,55.7,1.5,41.8,2.6,0.0,21.7,757.3,76.0,2.0,13.0
1009,2014-06-21 10:00:00,77.0,110.0,40.0,1.6,72.0,6.0,0.0,21.7,757.3,76.0,2.0,13.0
1009,2014-06-21 11:00:00,75.0,110.0,33.0,1.6,88.0,11.0,0.0,24.3,757.1,59.0,1.0,24.0
1009,2014-06-21 12:00:00,70.0,81.0,41.0,1.6,97.0,12.0,0.0,24.3,757.1,59.0,1.0,24.0
1009,2014-06-21 13:00:00,72.0,81.0,30.0,1.4,151.0,9.0,0.0,24.3,757.1,59.0,1.0,24.0
1009,2014-06-21 14:00:00,71.0,81.0,30.2,1.4,150.8,8.6,0.0,26.7,755.5,55.0,2.0,13.0
1009,2014-06-21 15:00:00,59.0,81.0,20.0,1.0,178.0,3.0,0.0,26.7,755.5,55.0,2.0,13.0
1009,2014-06-21 16:00:00,59.0,81.0,20.0,1.0,177.9,3.0,0.0,26.7,755.5,55.0,2.0,13.0
1009,2014-06-21 17:00:00,60.0,66.0,24.0,1.2,175.0,4.0,0.0,26.5,755.0,51.0,2.0,23.0
1009,2014-06-21 18:00:00,62.0,102.0,30.0,1.2,156.0,3.0,0.0,26.5,755.0,51.0,2.0,23.0
1009,2014-06-21 19:00:00,66.0,68.0,33.0,1.1,150.0,2.0,0.0,26.5,755.0,51.0,2.0,23.0
1009,2014-06-21 20:00:00,23.0,24.0,24.0,0.7,116.0,2.0,0.0,18.6,756.4,83.0,3.0,4.0
1009,2014-06-21 21:00:00,11.0,15.0,27.0,0.6,95.0,2.0,0.0,18.6,756.4,83.0,3.0,4.0
1009,2014-06-21 22:00:00,14.0,16.0,47.0,0.7,69.0,2.0,0.0,18.6,756.4,83.0,3.0,4.0
1009,2014-06-21 23:00:00,19.0,16.0,50.0,0.6,56.0,2.0,0.0,19.0,756.7,87.0,1.0,14.0
1009,2014-06-22 00:00:00,14.0,16.0,46.0,0.6,50.0,2.0,0.0,19.0,756.7,87.0,1.0,14.0
1009,2014-06-22 01:00:00,17.0,16.0,49.0,0.7,45.0,2.0,0.0,19.0,756.7,87.0,1.0,14.0
1009,2014-06-22 02:00:00,18.0,16.0,48.0,0.7,28.0,2.0,0.0,18.1,756.8,92.0,0.0,0.0
1009,2014-06-22 03:00:00,21.0,32.0,44.0,0.6,27.0,2.0,0.0,18.1,756.8,92.0,0.0,0.0
1009,2014-06-22 04:00:00,20.0,32.0,46.0,0.8,15.0,2.0,0.0,18.1,756.8,92.0,0.0,0.0
1009,2014-06-22 05:00:00,22.0,32.0,58.0,0.8,8.0,2.0,0.0,18.7,757.0,92.0,1.0,2.0
1009,2014-06-22 06:00:00,19.0,55.0,46.0,0.7,19.0,2.0,0.0,18.7,757.0,92.0,1.0,2.0
1009,2014-06-22 07:00:00,17.0,55.0,48.0,0.7,41.0,2.0,0.0,18.7,757.0,92.0,1.0,2.0
1009,2014-06-22 08:00:00,28.0,55.0,56.0,0.7,41.0,2.0,0.0,21.8,757.3,73.0,1.0,4.0
1009,2014-06-22 09:00:00,44.0,74.0,42.0,0.8,55.0,2.0,0.0,21.8,757.3,73.0,1.0,4.0
1009,2014-06-22 10:00:00,60.0,74.0,38.0,0.8,70.0,2.0,0.0,21.8,757.3,73.0,1.0,4.0
1009,2014-06-22 11:00:00,48.0,74.0,37.0,0.8,90.0,2.0,0.0,25.0,757.1,62.0,1.0,23.0
1009,2014-06-22 12:00:00,48.0,74.0,36.8,0.8,89.6,2.4,0.0,25.0,757.1,62.0,1.0,23.0
1009,2014-06-22 13:00:00,54.0,74.0,29.0,0.9,146.0,2.0,0.0,25.0,757.1,62.0,1.0,23.0
1009,2014-06-22 14:00:00,54.0,74.0,28.9,0.9,146.5,2.4,0.0,27.4,755.8,52.0,4.0,2.0
1009,2014-06-22 15:00:00,43.0,52.0,26.0,0.9,167.0,2.0,0.0,27.4,755.8,52.0,4.0,2.0
1009,2014-06-22 16:00:00,42.0,81.0,27.0,0.8,149.0,2.0,0.0,27.4,755.8,52.0,4.0,2.0
1009,2014-06-22 17:00:00,43.0,44.0,28.0,0.9,184.0,3.0,0.0,27.4,754.8,51.0,1.0,23.0
1009,2014-06-22 18:00:00,42.0,44.0,25.0,0.8,183.0,2.0,0.0,27.4,754.8,51.0,1.0,23.0
1009,2014-06-22 19:00:00,27.0,44.0,22.0,0.7,130.0,2.0,0.0,27.4,754.8,51.0,1.0,23.0
1009,2014-06-22 20:00:00,23.0,75.0,25.0,0.8,117.0,2.0,0.0,20.7,756.8,76.0,2.0,14.0
1009,2014-06-22 21:00:00,25.0,32.0,26.0,0.9,102.0,2.0,0.0,20.7,756.8,76.0,2.0,14.0
1009,2014-06-22 22:00:00,26.0,51.0,31.0,0.9,78.0,2.0,0.0,20.7,756.8,76.0,2.0,14.0
1009,2014-06-22 23:00:00,34.0,46.0,46.0,1.0,52.0,2.0,0.0,19.8,757.0,81.0,0.0,0.0
1009,2014-06-23 00:00:00,34.0,46.0,54.0,1.0,38.0,2.0,0.0,19.8,757.0,81.0,0.0,0.0
1009,2014-06-23 01:00:00,40.0,46.0,62.0,0.9,41.0,2.0,0.0,19.8,757.0,81.0,0.0,0.0
1009,2014-06-23 02:00:00,38.0,68.0,62.0,0.9,26.0,2.0,0.0,18.7,756.6,86.0,0.0,0.0
1009,2014-06-23 03:00:00,29.0,68.0,62.0,0.8,23.0,2.0,0.0,18.7,756.6,86.0,0.0,0.0
1009,2014-06-23 04:00:00,28.0,33.0,74.0,0.8,6.0,2.0,0.0,18.7,756.6,86.0,0.0,0.0
1009,2014-06-23 05:00:00,25.0,33.0,56.0,0.7,21.0,2.0,0.0,17.9,757.0,87.0,1.0,24.0
1009,2014-06-23 06:00:00,19.0,24.0,45.0,0.6,29.0,2.0,0.0,17.9,757.0,87.0,1.0,24.0
1009,2014-06-23 07:00:00,20.0,24.0,45.0,0.6,34.0,2.0,0.0,17.9,757.0,87.0,1.0,24.0
1009,2014-06-23 08:00:00,20.0,24.0,37.0,0.6,50.0,2.0,0.0,24.0,757.3,55.0,2.0,14.0
1009,2014-06-23 09:00:00,20.0,24.0,37.3,0.6,49.6,2.0,0.0,24.0,757.3,55.0,2.0,14.0
1009,2014-06-23 10:00:00,14.0,24.0,32.0,0.5,80.0,2.0,0.0,24.0,757.3,55.0,2.0,14.0
1009,2014-06-23 11:00:00,10.0,24.0,20.0,0.4,110.0,2.0,0.0,28.0,756.6,43.0,1.0,23.0
1009,2014-06-23 12:00:00,9.0,24.0,20.1,0.4,110.3,2.0,0.0,28.0,756.6,43.0,1.0,23.0
1009,2014-06-23 13:00:00,15.0,24.0,16.0,0.5,156.0,2.0,0.0,28.0,756.6,43.0,1.0,23.0
1009,2014-06-23 14:00:00,14.0,24.0,16.1,0.5,156.2,2.0,0.0,29.7,755.2,37.0,2.0,23.0
1009,2014-06-23 15:00:00,28.0,32.0,20.0,0.5,193.0,2.0,0.0,29.7,755.2,37.0,2.0,23.0
1009,2014-06-23 16:00:00,25.0,52.0,21.0,0.5,210.0,2.0,0.0,29.7,755.2,37.0,2.0,23.0
1009,2014-06-23 17:00:00,24.0,52.0,20.6,0.5,209.9,2.5,0.0,30.9,754.0,33.0,2.0,3.0
1009,2014-06-23 18:00:00,30.0,66.0,33.0,0.7,213.0,3.0,0.0,30.9,754.0,33.0,2.0,3.0
1009,2014-06-23 19:00:00,28.0,66.0,33.0,0.6,189.0,3.0,0.0,30.9,754.0,33.0,2.0,3.0
1009,2014-06-23 20:00:00,25.0,90.0,43.0,0.6,145.0,2.0,0.0,27.7,754.1,44.0,2.0,23.0
1009,2014-06-23 21:00:00,31.0,120.0,59.0,0.6,97.0,2.0,0.0,27.7,754.1,44.0,2.0,23.0
1009,2014-06-23 22:00:00,32.0,91.0,85.0,0.7,56.0,2.0,0.0,27.7,754.1,44.0,2.0,23.0
1009,2014-06-23 23:00:00,33.0,55.0,94.0,0.8,45.0,2.0,0.0,25.1,754.5,54.0,1.0,3.0
1009,2014-06-24 00:00:00,32.0,55.0,94.5,0.8,45.4,2.0,0.0,25.1,754.5,54.0,1.0,3.0
1009,2014-06-24 01:00:00,49.0,67.0,77.0,1.0,49.0,2.0,0.0,25.1,754.5,54.0,1.0,3.0
1009,2014-06-24 02:00:00,49.0,67.0,77.2,1.0,48.8,2.4,0.0,22.8,754.3,65.0,2.0,3.0
1009,2014-06-24 03:00:00,57.0,89.0,89.0,0.9,25.0,2.0,0.0,22.8,754.3,65.0,2.0,3.0
1009,2014-06-24 04:00:00,68.0,108.0,94.0,1.0,13.0,2.0,0.0,22.8,754.3,65.0,2.0,3.0
1009,2014-06-24 05:00:00,65.0,130.0,106.0,1.0,2.0,2.0,0.0,21.5,754.0,69.0,1.0,23.0
1009,2014-06-24 06:00:00,56.0,112.0,96.0,0.9,5.0,2.0,0.0,21.5,754.0,69.0,1.0,23.0
1009,2014-06-24 07:00:00,52.0,76.0,92.0,1.0,12.0,2.0,0.0,21.5,754.0,69.0,1.0,23.0
1009,2014-06-24 08:00:00,60.0,113.0,103.0,1.0,26.0,4.0,0.0,26.2,754.1,52.0,1.0,24.0
1009,2014-06-24 09:00:00,60.0,83.0,86.0,0.9,62.0,6.0,0.0,26.2,754.1,52.0,1.0,24.0
1009,2014-06-24 10:00:00,60.0,98.0,86.0,1.0,103.0,9.0,0.0,26.2,754.1,52.0,1.0,24.0
1009,2014-06-24 11:00:00,51.0,66.0,56.0,0.9,163.0,8.0,0.0,29.6,753.7,45.0,4.0,23.0
1009,2014-06-24 12:00:00,38.0,54.0,22.0,0.7,200.0,6.0,0.0,29.6,753.7,45.0,4.0,23.0
1009,2014-06-24 13:00:00,42.0,71.0,19.0,0.7,207.0,6.0,0.0,29.6,753.7,45.0,4.0,23.0
1009,2014-06-24 14:00:00,42.0,71.1,19.0,0.7,207.4,6.5,0.0,30.7,752.7,41.0,3.0,13.0
1009,2014-06-24 15:00:00,48.0,73.0,21.0,0.8,242.0,6.0,0.0,30.7,752.7,41.0,3.0,13.0
1009,2014-06-24 16:00:00,48.0,73.0,20.0,0.8,240.0,8.0,0.0,30.7,752.7,41.0,3.0,13.0
1009,2014-06-24 17:00:00,48.0,73.0,20.2,0.8,239.9,7.5,0.0,31.1,751.5,38.0,3.0,13.0
1009,2014-06-24 18:00:00,45.0,72.0,24.0,0.8,232.0,7.0,0.0,31.1,751.5,38.0,3.0,13.0
1009,2014-06-24 19:00:00,45.0,80.0,29.0,0.9,217.0,8.0,0.0,31.1,751.5,38.0,3.0,13.0
1009,2014-06-24 20:00:00,45.0,80.3,29.3,0.9,217.1,7.6,0.0,29.5,752.0,44.0,2.0,3.0
1009,2014-06-24 21:00:00,54.0,115.3,38.7,1.0,192.3,5.9,0.0,29.5,752.0,44.0,2.0,3.0
1009,2014-06-24 22:00:00,71.0,102.0,54.0,1.1,119.0,4.0,0.0,29.5,752.0,44.0,2.0,3.0
1009,2014-06-24 23:00:00,62.0,89.0,43.0,1.2,139.0,12.0,0.0,27.0,752.5,51.0,2.0,13.0
1009,2014-06-25 00:00:00,58.0,84.0,39.0,1.5,126.0,14.0,0.0,27.0,752.5,51.0,2.0,13.0
1009,2014-06-25 01:00:00,61.0,82.0,36.0,1.6,118.0,16.0,0.0,27.0,752.5,51.0,2.0,13.0
1009,2014-06-25 02:00:00,63.0,86.0,38.0,1.6,99.0,14.0,0.0,25.3,751.8,59.0,2.0,13.0
1009,2014-06-25 03:00:00,68.0,99.0,42.0,1.6,77.0,12.0,0.0,25.3,751.8,59.0,2.0,13.0
1009,2014-06-25 04:00:00,69.0,101.0,45.0,1.6,54.0,6.0,0.0,25.3,751.8,59.0,2.0,13.0
1009,2014-06-25 05:00:00,72.0,101.0,52.0,1.5,44.0,6.0,0.0,23.5,751.6,65.0,1.0,14.0
1009,2014-06-25 06:00:00,71.0,82.0,65.0,1.6,35.0,8.0,0.0,23.5,751.6,65.0,1.0,14.0
1009,2014-06-25 07:00:00,81.0,106.0,77.0,1.6,25.0,10.0,0.0,23.5,751.6,65.0,1.0,14.0
1009,2014-06-25 08:00:00,82.0,97.0,83.0,1.5,30.0,17.0,0.0,25.0,752.5,57.0,2.0,14.0
1009,2014-06-25 09:00:00,88.0,124.0,86.0,1.5,42.0,23.0,0.0,25.0,752.5,57.0,2.0,14.0
1009,2014-06-25 10:00:00,92.0,155.0,95.0,1.6,41.0,21.0,0.0,25.0,752.5,57.0,2.0,14.0
1009,2014-06-25 11:00:00,92.0,154.8,94.8,1.6,40.6,20.7,0.0,25.8,753.1,60.0,2.0,23.0
1009,2014-06-25 12:00:00,99.0,175.6,100.6,1.6,40.1,20.6,0.0,25.8,753.1,60.0,2.0,23.0
1009,2014-06-25 13:00:00,98.0,116.0,43.0,1.3,134.0,7.0,0.0,25.8,753.1,60.0,2.0,23.0
1009,2014-06-25 14:00:00,103.0,112.0,53.0,1.3,125.0,6.0,0.0,23.8,753.0,84.0,2.0,3.0
1009,2014-06-25 15:00:00,116.0,112.0,55.0,1.3,129.0,6.0,0.0,23.8,753.0,84.0,2.0,3.0
1009,2014-06-25 16:00:00,105.0,112.0,50.0,1.3,123.0,5.0,0.0,23.8,753.0,84.0,2.0,3.0
1009,2014-06-25 17:00:00,117.0,137.0,44.0,1.2,107.0,3.0,0.0,23.2,752.2,84.0,3.0,23.0
1009,2014-06-25 18:00:00,126.0,137.0,44.0,1.2,97.0,3.0,0.0,23.2,752.2,84.0,3.0,23.0
1009,2014-06-25 19:00:00,119.0,137.0,43.0,1.2,100.0,3.0,0.0,23.2,752.2,84.0,3.0,23.0
1009,2014-06-25 20:00:00,116.0,137.0,42.0,1.2,100.0,2.0,0.0,23.4,752.7,80.0,1.0,23.0
1009,2014-06-25 21:00:00,126.0,137.0,49.0,1.2,81.0,2.0,0.0,23.4,752.7,80.0,1.0,23.0
1009,2014-06-25 22:00:00,136.0,137.0,62.0,1.2,64.0,2.0,0.0,23.4,752.7,80.0,1.0,23.0
1009,2014-06-25 23:00:00,144.0,144.0,60.0,1.3,52.0,2.0,0.0,22.9,753.3,90.0,2.0,23.0
1009,2014-06-26 00:00:00,146.0,144.0,36.0,1.2,66.0,2.0,0.0,22.9,753.3,90.0,2.0,23.0
1009,2014-06-26 01:00:00,160.0,144.0,32.0,1.3,58.0,2.0,0.0,22.9,753.3,90.0,2.0,23.0
1009,2014-06-26 02:00:00,181.0,144.0,31.0,1.4,51.0,3.0,0.0,22.6,752.5,91.0,1.0,23.0
1009,2014-06-26 03:00:00,184.0,144.0,36.0,1.4,43.0,3.0,0.0,22.6,752.5,91.0,1.0,23.0
1009,2014-06-26 04:00:00,179.0,144.0,42.0,1.4,36.0,2.0,0.0,22.6,752.5,91.0,1.0,23.0
1009,2014-06-26 05:00:00,189.0,144.0,33.0,1.4,40.0,2.0,0.0,22.3,752.3,93.0,1.0,23.0
1009,2014-06-26 06:00:00,177.0,144.0,30.0,1.3,48.0,2.0,0.0,22.3,752.3,93.0,1.0,23.0
1009,2014-06-26 07:00:00,159.0,144.0,27.0,1.3,68.0,2.0,0.0,22.3,752.3,93.0,1.0,23.0
1009,2014-06-26 08:00:00,136.0,144.0,29.0,1.2,85.0,2.0,0.0,24.2,752.7,82.0,1.0,23.0
1009,2014-06-26 09:00:00,139.0,144.0,45.0,1.4,79.0,3.0,0.0,24.2,752.7,82.0,1.0,23.0
1009,2014-06-26 10:00:00,140.0,144.0,43.0,1.3,117.0,4.0,0.0,24.2,752.7,82.0,1.0,23.0
1009,2014-06-26 11:00:00,122.0,144.0,33.0,1.2,172.0,4.0,0.0,28.4,752.3,63.0,2.0,23.0
1009,2014-06-26 12:00:00,122.0,144.0,33.3,1.2,171.8,3.9,0.0,28.4,752.3,63.0,2.0,23.0
1009,2014-06-26 13:00:00,96.0,144.0,27.0,1.1,254.0,5.0,0.0,28.4,752.3,63.0,2.0,23.0
1009,2014-06-26 14:00:00,104.0,118.0,31.0,1.1,296.0,5.0,0.0,31.2,751.2,53.0,2.0,23.0
1009,2014-06-26 15:00:00,104.0,118.0,31.1,1.1,296.2,5.1,0.0,31.2,751.2,53.0,2.0,23.0
1009,2014-06-26 16:00:00,115.0,149.0,28.0,1.1,251.0,3.0,0.0,31.2,751.2,53.0,2.0,23.0
1009,2014-06-26 17:00:00,109.0,149.0,25.0,1.1,219.0,3.0,0.0,31.8,750.4,54.0,4.0,23.0
1009,2014-06-26 18:00:00,116.0,149.0,27.0,1.1,202.0,3.0,0.0,31.8,750.4,54.0,4.0,23.0
1009,2014-06-26 19:00:00,116.0,149.0,35.0,1.1,189.0,3.0,0.0,31.8,750.4,54.0,4.0,23.0
1009,2014-06-26 20:00:00,71.0,149.0,43.0,1.0,130.0,3.0,0.0,26.8,752.1,56.0,1.0,24.0
1009,2014-06-26 21:00:00,51.0,97.0,49.0,0.9,96.0,2.0,0.0,26.8,752.1,56.0,1.0,24.0
1009,2014-06-26 22:00:00,51.0,97.0,49.2,0.9,96.5,2.1,0.0,26.8,752.1,56.0,1.0,24.0
1009,2014-06-26 23:00:00,61.0,97.0,72.0,1.1,42.0,2.0,0.0,26.4,753.4,61.0,2.0,14.0
1009,2014-06-27 00:00:00,72.0,101.0,84.0,1.1,33.0,2.0,0.0,26.4,753.4,61.0,2.0,14.0
1009,2014-06-27 01:00:00,70.0,101.0,85.0,1.1,33.0,2.0,0.0,26.4,753.4,61.0,2.0,14.0
1009,2014-06-27 02:00:00,58.0,85.0,77.0,1.0,38.0,2.0,0.0,25.2,753.9,59.0,1.0,24.0
1009,2014-06-27 03:00:00,38.0,85.0,54.0,0.8,47.0,2.0,0.0,25.2,753.9,59.0,1.0,24.0
1009,2014-06-27 04:00:00,20.0,85.0,52.0,0.6,40.0,2.0,0.0,25.2,753.9,59.0,1.0,24.0
1009,2014-06-27 05:00:00,13.0,85.0,43.0,0.5,46.0,2.0,0.0,24.6,754.7,49.0,1.0,24.0
1009,2014-06-27 06:00:00,8.0,85.0,46.0,0.4,38.0,2.0,0.0,24.6,754.7,49.0,1.0,24.0
1009,2014-06-27 07:00:00,6.0,85.0,37.0,0.4,49.0,2.0,0.0,24.6,754.7,49.0,1.0,24.0
1009,2014-06-27 08:00:00,8.0,85.0,38.0,0.4,50.0,2.0,0.0,28.6,755.8,37.0,4.0,14.0
1009,2014-06-27 09:00:00,13.0,85.0,27.0,0.3,66.0,2.0,0.0,28.6,755.8,37.0,4.0,14.0
1009,2014-06-27 10:00:00,12.0,85.0,16.0,0.3,86.0,2.0,0.0,28.6,755.8,37.0,4.0,14.0
1009,2014-06-27 11:00:00,9.0,85.0,16.0,0.2,99.0,2.0,0.0,30.9,755.8,27.0,3.0,14.0
1009,2014-06-27 12:00:00,9.0,85.0,15.7,0.2,98.7,2.0,0.0,30.9,755.8,27.0,3.0,14.0
1009,2014-06-27 13:00:00,8.0,85.0,16.9,0.2,104.2,2.0,0.0,30.9,755.8,27.0,3.0,14.0
1009,2014-06-27 14:00:00,8.0,85.0,16.0,0.3,111.0,2.0,0.0,33.7,754.4,22.0,8.0,4.0
1009,2014-06-27 15:00:00,6.0,85.0,16.0,2.0,123.0,83.0,0.0,33.7,754.4,22.0,8.0,4.0
1009,2014-06-27 16:00:00,19.0,59.0,21.0,0.4,130.0,4.0,0.0,33.7,754.4,22.0,8.0,4.0
1009,2014-06-27 17:00:00,8.0,48.0,26.0,0.3,127.0,4.0,0.0,32.6,753.7,26.0,3.0,1.0
1009,2014-06-27 18:00:00,10.0,78.0,36.0,0.4,130.0,2.0,0.0,32.6,753.7,26.0,3.0,1.0
1009,2014-06-27 19:00:00,16.0,61.0,41.0,0.4,137.0,3.0,0.0,32.6,753.7,26.0,3.0,1.0
1009,2014-06-27 20:00:00,18.0,77.0,46.0,0.5,132.0,3.0,0.0,29.4,754.4,38.0,2.0,23.0
1009,2014-06-27 21:00:00,18.0,77.0,46.5,0.5,132.1,3.3,0.0,29.4,754.4,38.0,2.0,23.0
1009,2014-06-27 22:00:00,12.0,77.0,55.2,0.6,130.7,4.3,0.0,29.4,754.4,38.0,2.0,23.0
1009,2014-06-27 23:00:00,24.0,66.0,74.0,0.6,99.0,7.0,0.0,27.3,754.9,42.0,2.0,23.0
1009,2014-06-28 00:00:00,30.0,76.0,62.0,0.6,98.0,5.0,0.0,27.3,754.9,42.0,2.0,23.0
1009,2014-06-28 01:00:00,29.0,77.0,59.0,0.7,82.0,4.0,0.0,27.3,754.9,42.0,2.0,23.0
1009,2014-06-28 02:00:00,34.0,75.0,86.0,0.9,39.0,3.0,0.0,23.3,754.6,56.0,1.0,23.0
1009,2014-06-28 03:00:00,33.0,78.0,103.0,0.9,14.0,2.0,0.0,23.3,754.6,56.0,1.0,23.0
1009,2014-06-28 04:00:00,36.0,94.0,109.0,0.9,2.0,2.0,0.0,23.3,754.6,56.0,1.0,23.0
1009,2014-06-28 05:00:00,23.0,59.0,80.0,0.6,2.0,2.0,0.0,21.3,754.9,63.0,1.0,1.0
1009,2014-06-28 06:00:00,16.0,57.0,74.0,0.5,7.0,2.0,0.0,21.3,754.9,63.0,1.0,1.0
1009,2014-06-28 07:00:00,16.0,56.0,61.0,0.4,23.0,6.0,0.0,21.3,754.9,63.0,1.0,1.0
1009,2014-06-28 08:00:00,14.0,46.0,45.0,0.5,46.0,16.0,0.0,29.3,754.9,28.0,2.0,24.0
1009,2014-06-28 09:00:00,13.0,52.0,36.0,0.5,64.0,20.0,0.0,29.3,754.9,28.0,2.0,24.0
1009,2014-06-28 10:00:00,16.0,50.0,31.0,0.5,79.0,12.0,0.0,29.3,754.9,28.0,2.0,24.0
1009,2014-06-28 11:00:00,16.0,45.0,22.0,0.4,101.0,6.0,0.0,33.0,754.5,23.0,2.0,14.0
1009,2014-06-28 12:00:00,15.0,31.0,13.0,0.3,118.0,2.0,0.0,33.0,754.5,23.0,2.0,14.0
1009,2014-06-28 13:00:00,10.0,22.0,10.0,0.3,132.0,2.0,0.0,33.0,754.5,23.0,2.0,14.0
1009,2014-06-28 14:00:00,16.0,22.0,11.0,0.3,140.0,3.0,0.0,35.0,753.1,21.0,1.0,24.0
1009,2014-06-28 15:00:00,15.0,22.2,10.9,0.3,139.7,2.9,0.0,35.0,753.1,21.0,1.0,24.0
1009,2014-06-28 16:00:00,14.0,18.9,8.5,0.3,138.2,2.9,0.0,35.0,753.1,21.0,1.0,24.0
1009,2014-06-28 17:00:00,18.0,32.0,12.0,0.3,145.0,2.0,0.0,35.7,751.9,19.0,2.0,14.0
1009,2014-06-28 18:00:00,14.0,46.0,17.0,0.4,140.0,2.0,0.0,35.7,751.9,19.0,2.0,14.0
1009,2014-06-28 19:00:00,14.0,45.8,16.9,0.4,140.5,2.4,0.0,35.7,751.9,19.0,2.0,14.0
1009,2014-06-28 20:00:00,22.0,63.3,26.2,0.5,177.9,3.0,0.0,32.0,753.0,31.0,1.0,13.0
1009,2014-06-28 21:00:00,23.0,86.3,38.1,0.6,134.3,2.7,0.0,32.0,753.0,31.0,1.0,13.0
1009,2014-06-28 22:00:00,26.0,101.1,43.4,0.5,84.1,2.2,0.0,32.0,753.0,31.0,1.0,13.0
1009,2014-06-28 23:00:00,35.0,69.0,78.0,0.8,21.0,2.0,0.0,26.5,754.1,52.0,1.0,23.0
1009,2014-06-29 00:00:00,37.0,83.0,92.0,1.2,9.0,4.0,0.0,26.5,754.1,52.0,1.0,23.0
1009,2014-06-29 01:00:00,42.0,96.0,107.0,1.3,2.0,4.0,0.0,26.5,754.1,52.0,1.0,23.0
