station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1001,2014-06-03 03:00:00,28.0,104.5,55.0,0.4,41.2,14.8,0.0,18.5,756.3,74.0,1.0,13.0
1001,2014-06-03 04:00:00,28.0,104.5,55.0,0.4,41.2,14.8,0.0,18.5,756.3,74.0,1.0,13.0
1001,2014-06-03 05:00:00,31.0,104.5,34.3,0.4,22.0,14.6,0.0,16.7,756.1,79.0,0.0,0.0
1001,2014-06-03 06:00:00,37.0,104.5,42.2,0.4,12.2,13.9,0.0,16.7,756.1,79.0,0.0,0.0
1001,2014-06-03 07:00:00,37.0,104.5,42.2,0.4,12.2,13.9,0.0,16.7,756.1,79.0,0.0,0.0
1001,2014-06-03 08:00:00,31.0,104.5,52.9,0.4,30.6,14.2,0.0,24.1,756.8,46.0,2.0,14.0
1001,2014-06-03 09:00:00,31.0,104.5,34.5,0.4,60.6,13.0,0.0,24.1,756.8,46.0,2.0,14.0
1001,2014-06-03 10:00:00,34.0,104.5,32.0,0.4,81.4,17.0,0.0,24.1,756.8,46.0,2.0,14.0
1001,2014-06-03 11:00:00,29.0,104.5,20.9,0.9,108.1,24.8,0.0,28.9,756.1,33.0,4.0,14.0
1001,2014-06-03 12:00:00,29.0,104.5,18.7,0.7,123.6,35.1,0.0,28.9,756.1,33.0,4.0,14.0
1001,2014-06-03 13:00:00,29.0,104.5,18.7,0.7,123.6,35.1,0.0,28.9,756.1,33.0,4.0,14.0
1001,2014-06-03 14:00:00,29.0,104.5,18.7,0.7,123.6,35.1,0.0,30.6,754.9,29.0,3.0,13.0
1001,2014-06-03 15:00:00,29.0,104.5,18.7,0.7,123.6,35.1,0.0,30.6,754.9,29.0,3.0,13.0
1001,2014-06-03 16:00:00,20.0,104.5,18.7,0.3,190.5,16.1,0.0,30.6,754.9,29.0,3.0,13.0
1001,2014-06-03 17:00:00,21.0,104.5,13.1,0.4,193.1,16.3,0.0,30.6,754.4,33.0,4.0,13.0
1001,2014-06-03 18:00:00,32.0,104.5,16.0,0.8,207.7,17.5,0.0,30.6,754.4,33.0,4.0,13.0
1001,2014-06-03 19:00:00,38.0,104.5,24.1,0.6,210.0,20.5,0.0,30.6,754.4,33.0,4.0,13.0
1001,2014-06-03 20:00:00,47.0,104.5,23.4,1.0,216.5,24.9,0.0,27.7,755.2,36.0,1.0,23.0
1001,2014-06-03 21:00:00,49.0,104.5,34.8,1.1,192.8,25.7,0.0,27.7,755.2,36.0,1.0,23.0
1001,2014-06-03 22:00:00,57.0,104.5,30.1,1.1,163.2,20.1,0.0,27.7,755.2,36.0,1.0,23.0
1001,2014-06-03 23:00:00,39.0,104.5,17.4,0.7,150.3,21.2,0.0,25.2,756.1,45.0,3.0,13.0
1001,2014-06-04 00:00:00,38.0,104.5,23.6,0.7,120.3,23.6,0.0,25.2,756.1,45.0,3.0,13.0
1001,2014-06-04 01:00:00,42.0,104.5,24.6,0.7,98.1,22.3,0.0,25.2,756.1,45.0,3.0,13.0
1001,2014-06-04 02:00:00,42.0,104.5,24.6,0.7,98.1,22.3,0.0,22.0,756.1,56.0,1.0,23.0
1001,2014-06-04 03:00:00,50.0,104.5,62.8,0.8,19.1,20.2,0.0,22.0,756.1,56.0,1.0,23.0
1001,2014-06-04 04:00:00,56.0,93.6,70.6,0.9,17.9,19.3,0.0,22.0,756.1,56.0,1.0,23.0
1001,2014-06-04 05:00:00,56.0,93.6,70.6,0.9,17.9,19.3,0.0,20.3,755.6,69.0,0.0,0.0
1001,2014-06-04 06:00:00,56.0,93.6,70.6,0.9,17.9,19.3,0.0,20.3,755.6,69.0,0.0,0.0
1001,2014-06-04 07:00:00,67.0,120.4,50.8,0.8,19.3,18.1,0.0,20.3,755.6,69.0,0.0,0.0
1001,2014-06-04 08:00:00,67.0,120.4,50.8,0.8,19.3,18.1,0.0,24.7,755.7,50.0,1.0,13.0
1001,2014-06-04 09:00:00,72.0,95.7,49.7,0.9,40.7,19.9,0.0,24.7,755.7,50.0,1.0,13.0
1001,2014-06-04 10:00:00,72.0,95.7,49.7,0.9,40.7,19.9,0.0,24.7,755.7,50.0,1.0,13.0
1001,2014-06-04 11:00:00,72.0,95.7,49.7,0.9,40.7,19.9,0.0,28.1,755.1,39.0,3.0,23.0
1001,2014-06-04 12:00:00,72.0,95.7,49.7,0.9,40.7,19.9,0.0,28.1,755.1,39.0,3.0,23.0
1001,2014-06-04 13:00:00,56.0,95.7,30.2,0.7,150.5,28.5,0.0,28.1,755.1,39.0,3.0,23.0
1001,2014-06-04 14:00:00,40.0,63.6,19.1,0.5,176.7,26.1,0.0,29.7,753.7,36.0,2.0,13.0
1001,2014-06-04 15:00:00,40.0,66.5,14.0,0.5,197.6,24.7,0.0,29.7,753.7,36.0,2.0,13.0
1001,2014-06-04 16:00:00,43.0,62.6,13.3,0.6,204.8,23.9,0.0,29.7,753.7,36.0,2.0,13.0
1001,2014-06-04 17:00:00,39.0,89.8,25.0,0.6,177.4,24.1,0.0,28.1,753.4,40.0,3.0,23.0
1001,2014-06-04 18:00:00,39.0,89.8,25.0,0.6,177.4,24.1,0.0,28.1,753.4,40.0,3.0,23.0
1001,2014-06-04 19:00:00,47.0,81.1,33.4,0.5,146.5,28.3,0.0,28.1,753.4,40.0,3.0,23.0
1001,2014-06-04 20:00:00,41.0,97.6,17.8,0.5,157.1,24.8,0.0,26.3,753.5,51.0,1.0,3.0
1001,2014-06-04 21:00:00,43.0,152.4,29.9,0.5,129.4,22.8,0.0,26.3,753.5,51.0,1.0,3.0
1001,2014-06-04 22:00:00,48.0,144.5,48.6,0.5,87.8,22.6,0.0,26.3,753.5,51.0,1.0,3.0
1001,2014-06-04 23:00:00,49.0,136.1,44.3,0.5,69.2,22.8,0.0,25.4,754.0,54.0,2.0,23.0
1001,2014-06-05 00:00:00,53.0,150.1,59.1,0.6,45.7,23.5,0.0,25.4,754.0,54.0,2.0,23.0
1001,2014-06-05 01:00:00,50.0,116.6,46.7,0.5,42.3,23.8,0.0,25.4,754.0,54.0,2.0,23.0
1001,2014-06-05 02:00:00,43.0,116.6,46.3,0.5,54.8,24.7,0.0,23.6,753.6,60.0,2.0,3.0
1001,2014-06-05 03:00:00,43.0,116.6,46.3,0.5,54.8,24.7,0.0,23.6,753.6,60.0,2.0,3.0
1001,2014-06-05 04:00:00,43.0,116.6,46.3,0.5,54.8,24.7,0.0,23.6,753.6,60.0,2.0,3.0
1001,2014-06-05 05:00:00,51.0,138.2,54.6,0.5,54.8,8.9,0.0,21.1,754.3,70.0,0.0,0.0
1001,2014-06-05 06:00:00,50.0,193.4,54.6,0.5,10.0,8.7,0.0,21.1,754.3,70.0,0.0,0.0
1001,2014-06-05 07:00:00,50.0,193.4,54.6,0.5,10.0,8.7,0.0,21.1,754.3,70.0,0.0,0.0
1001,2014-06-05 08:00:00,50.0,193.4,54.6,0.5,10.0,8.7,0.0,25.2,754.8,58.0,1.0,23.0
1001,2014-06-05 09:00:00,78.0,147.9,61.5,1.0,40.1,15.5,0.0,25.2,754.8,58.0,1.0,23.0
1001,2014-06-05 10:00:00,78.0,147.9,61.5,1.0,40.1,15.5,0.0,25.2,754.8,58.0,1.0,23.0
1001,2014-06-05 11:00:00,78.0,116.9,48.5,0.9,87.1,33.1,0.0,29.7,754.0,39.0,3.0,14.0
1001,2014-06-05 12:00:00,72.0,89.7,34.7,0.7,121.9,33.2,0.0,29.7,754.0,39.0,3.0,14.0
1001,2014-06-05 13:00:00,44.0,89.7,17.1,0.5,155.2,26.0,0.0,29.7,754.0,39.0,3.0,14.0
1001,2014-06-05 14:00:00,47.0,88.3,11.1,0.5,184.2,20.4,0.0,33.1,752.7,29.0,2.0,24.0
1001,2014-06-05 15:00:00,42.0,43.6,10.4,0.5,197.3,19.7,0.0,33.1,752.7,29.0,2.0,24.0
1001,2014-06-05 16:00:00,51.0,56.1,11.4,0.5,211.3,17.3,0.0,33.1,752.7,29.0,2.0,24.0
1001,2014-06-05 17:00:00,48.0,66.5,14.7,0.6,235.6,16.5,0.0,33.2,751.6,29.0,3.0,23.0
1001,2014-06-05 18:00:00,52.0,97.2,19.4,0.6,252.8,15.8,0.0,33.2,751.6,29.0,3.0,23.0
1001,2014-06-05 19:00:00,61.0,175.3,36.1,0.7,244.8,16.6,0.0,33.2,751.6,29.0,3.0,23.0
1001,2014-06-05 20:00:00,62.0,190.4,35.8,0.7,210.9,17.6,0.0,30.1,751.9,38.0,2.0,23.0
1001,2014-06-05 21:00:00,62.0,135.2,60.4,0.6,157.3,17.1,0.0,30.1,751.9,38.0,2.0,23.0
1001,2014-06-05 22:00:00,62.0,221.5,54.4,0.6,143.2,15.2,0.0,30.1,751.9,38.0,2.0,23.0
1001,2014-06-05 23:00:00,71.0,282.2,88.2,0.7,103.1,13.7,0.0,27.9,752.4,49.0,2.0,23.0
1001,2014-06-06 00:00:00,65.0,150.5,85.3,0.7,82.7,14.2,0.0,27.9,752.4,49.0,2.0,23.0
1001,2014-06-06 01:00:00,75.0,194.1,69.7,0.7,73.1,16.8,0.0,27.9,752.4,49.0,2.0,23.0
1001,2014-06-06 02:00:00,87.0,294.3,82.8,0.7,48.0,15.9,0.0,26.3,752.5,54.0,2.0,13.0
1001,2014-06-06 03:00:00,88.0,283.6,81.4,0.7,30.4,14.8,0.0,26.3,752.5,54.0,2.0,13.0
1001,2014-06-06 04:00:00,77.0,187.9,100.6,0.7,13.8,14.8,0.0,26.3,752.5,54.0,2.0,13.0
1001,2014-06-06 05:00:00,92.0,224.0,83.0,0.8,8.8,14.2,0.0,21.8,753.2,74.0,3.0,14.0
1001,2014-06-06 06:00:00,84.0,254.6,81.9,0.9,3.6,14.3,0.0,21.8,753.2,74.0,3.0,14.0
1001,2014-06-06 07:00:00,92.0,174.3,71.0,1.0,4.7,14.3,0.0,21.8,753.2,74.0,3.0,14.0
1001,2014-06-06 08:00:00,89.0,174.3,56.2,1.0,14.5,14.4,0.0,23.2,753.2,71.0,3.0,14.0
1001,2014-06-06 09:00:00,93.0,145.5,54.1,1.0,36.1,15.3,0.0,23.2,753.2,71.0,3.0,14.0
1001,2014-06-06 10:00:00,98.0,186.4,47.5,1.4,53.9,21.3,0.0,23.2,753.2,71.0,3.0,14.0
1001,2014-06-06 11:00:00,109.0,135.2,53.2,2.0,59.5,24.2,0.0,26.6,752.5,61.0,3.0,1.0
1001,2014-06-06 12:00:00,116.0,200.9,58.7,2.4,67.3,27.2,0.0,26.6,752.5,61.0,3.0,1.0
1001,2014-06-06 13:00:00,58.0,200.9,29.2,1.0,65.4,18.5,0.0,26.6,752.5,61.0,3.0,1.0
1001,2014-06-06 14:00:00,4.0,5.0,13.6,0.4,56.5,13.4,0.0,19.2,753.4,88.0,5.0,24.0
1001,2014-06-06 15:00:00,5.0,5.0,10.2,0.3,67.0,10.9,0.0,19.2,753.4,88.0,5.0,24.0
1001,2014-06-06 16:00:00,5.0,15.8,10.2,0.4,63.9,9.8,0.0,19.2,753.4,88.0,5.0,24.0
1001,2014-06-06 17:00:00,5.0,15.8,9.7,0.3,64.9,8.8,0.0,19.1,753.7,85.0,4.0,14.0
1001,2014-06-06 18:00:00,10.0,15.8,16.1,0.3,57.1,8.9,0.0,19.1,753.7,85.0,4.0,14.0
1001,2014-06-06 19:00:00,6.0,15.8,29.3,0.3,39.1,9.5,0.0,19.1,753.7,85.0,4.0,14.0
1001,2014-06-06 20:00:00,9.0,15.8,29.9,0.4,40.7,11.5,0.0,18.2,754.0,81.0,2.0,14.0
1001,2014-06-06 21:00:00,9.0,15.8,29.2,0.4,32.0,10.3,0.0,18.2,754.0,81.0,2.0,14.0
1001,2014-06-06 22:00:00,7.0,15.8,29.4,0.4,23.6,8.7,0.0,18.2,754.0,81.0,2.0,14.0
1001,2014-06-06 23:00:00,10.0,15.8,35.4,0.5,6.6,7.4,0.0,16.2,753.9,88.0,1.0,1.0
1001,2014-06-07 00:00:00,11.0,15.8,33.9,0.4,2.6,8.1,0.0,16.2,753.9,88.0,1.0,1.0
1001,2014-06-07 01:00:00,14.0,15.8,32.1,0.5,2.0,8.0,0.0,16.2,753.9,88.0,1.0,1.0
1001,2014-06-07 02:00:00,16.0,15.8,29.3,0.5,2.0,8.8,0.0,15.5,753.4,93.0,1.0,14.0
1001,2014-06-07 03:00:00,10.0,15.8,28.3,0.4,5.9,8.5,0.0,15.5,753.4,93.0,1.0,14.0
1001,2014-06-07 04:00:00,6.0,15.8,23.1,0.4,2.0,8.4,0.0,15.5,753.4,93.0,1.0,14.0
1001,2014-06-07 05:00:00,8.0,15.8,20.9,0.4,3.0,8.3,0.0,14.4,753.8,91.0,1.0,14.0
1001,2014-06-07 06:00:00,6.0,15.8,25.9,0.4,2.0,8.5,0.0,14.4,753.8,91.0,1.0,14.0
1001,2014-06-07 07:00:00,9.0,15.8,26.8,0.4,3.3,8.4,0.0,14.4,753.8,91.0,1.0,14.0
1001,2014-06-07 08:00:00,13.0,15.8,28.2,0.5,7.3,8.7,0.0,22.0,754.2,41.0,5.0,4.0
1001,2014-06-07 09:00:00,10.0,15.8,26.2,0.4,45.9,8.4,0.0,22.0,754.2,41.0,5.0,4.0
1001,2014-06-07 10:00:00,3.0,15.8,9.7,0.2,86.8,10.0,0.0,22.0,754.2,41.0,5.0,4.0
1001,2014-06-07 11:00:00,3.0,15.8,6.6,0.2,100.7,7.3,0.0,25.1,753.9,32.0,4.0,24.0
1001,2014-06-07 12:00:00,3.0,15.8,7.1,0.2,102.9,5.9,0.0,25.1,753.9,32.0,4.0,24.0
1001,2014-06-07 13:00:00,4.0,15.8,7.1,0.2,103.7,5.4,0.0,25.1,753.9,32.0,4.0,24.0
1001,2014-06-07 14:00:00,3.0,15.8,7.4,0.2,100.6,4.3,0.0,28.6,752.5,25.0,4.0,24.0
1001,2014-06-07 15:00:00,3.0,15.8,6.4,0.2,98.8,4.0,0.0,28.6,752.5,25.0,4.0,24.0
1001,2014-06-07 16:00:00,4.0,15.8,6.0,0.2,96.5,5.2,0.0,28.6,752.5,25.0,4.0,24.0
1001,2014-06-07 17:00:00,3.0,15.8,6.9,0.2,102.4,5.7,0.0,29.8,751.0,21.0,4.0,14.0
1001,2014-06-07 18:00:00,7.0,15.8,6.7,0.2,108.6,6.5,0.0,29.8,751.0,21.0,4.0,14.0
1001,2014-06-07 19:00:00,5.0,15.8,8.2,0.2,109.1,8.6,0.0,29.8,751.0,21.0,4.0,14.0
1001,2014-06-07 20:00:00,3.0,15.8,15.2,0.2,102.7,7.1,0.0,26.1,751.8,36.0,3.0,13.0
1001,2014-06-07 21:00:00,11.0,15.8,27.9,0.3,82.7,8.5,0.0,26.1,751.8,36.0,3.0,13.0
1001,2014-06-07 22:00:00,13.0,15.8,35.5,0.4,57.7,10.1,0.0,26.1,751.8,36.0,3.0,13.0
1001,2014-06-07 23:00:00,20.0,15.8,42.1,0.4,33.6,9.3,0.0,21.7,752.4,55.0,1.0,4.0
1001,2014-06-08 00:00:00,9.0,15.8,46.4,0.3,22.9,9.3,0.0,21.7,752.4,55.0,1.0,4.0
1001,2014-06-08 01:00:00,31.0,15.8,43.2,0.4,17.1,9.9,0.0,21.7,752.4,55.0,1.0,4.0
1001,2014-06-08 02:00:00,20.0,15.8,34.4,0.3,13.7,9.4,0.0,19.9,751.8,61.0,0.0,0.0
1001,2014-06-08 03:00:00,15.0,15.8,35.0,0.3,12.8,9.4,0.0,19.9,751.8,61.0,0.0,0.0
1001,2014-06-08 04:00:00,13.0,15.8,31.3,0.3,13.3,7.8,0.0,19.9,751.8,61.0,0.0,0.0
1001,2014-06-08 05:00:00,17.0,15.8,33.1,0.3,13.3,7.8,0.0,18.9,752.2,67.0,1.0,14.0
1001,2014-06-08 06:00:00,19.0,64.1,33.1,0.4,2.0,7.8,0.0,18.9,752.2,67.0,1.0,14.0
1001,2014-06-08 07:00:00,10.0,44.1,48.7,0.4,2.0,7.9,0.0,18.9,752.2,67.0,1.0,14.0
1001,2014-06-08 08:00:00,14.0,47.0,42.6,0.3,4.3,8.0,0.0,21.0,751.9,58.0,2.0,14.0
1001,2014-06-08 09:00:00,23.0,83.1,44.4,0.4,13.0,7.3,0.0,21.0,751.9,58.0,2.0,14.0
1001,2014-06-08 10:00:00,29.0,33.1,54.0,0.5,21.5,8.8,0.0,21.0,751.9,58.0,2.0,14.0
1001,2014-06-08 11:00:00,21.0,33.1,34.9,0.4,54.2,13.1,0.0,26.6,751.5,42.0,3.0,14.0
1001,2014-06-08 12:00:00,26.0,37.1,18.2,0.4,96.1,13.2,0.0,26.6,751.5,42.0,3.0,14.0
1001,2014-06-08 13:00:00,23.0,48.5,14.4,0.3,126.5,11.2,0.0,26.6,751.5,42.0,3.0,14.0
1001,2014-06-08 14:00:00,23.0,78.0,21.2,0.5,143.0,12.1,0.0,30.6,749.4,30.0,3.0,3.0
1001,2014-06-08 15:00:00,43.0,45.2,25.4,0.7,162.7,15.8,0.0,30.6,749.4,30.0,3.0,3.0
1001,2014-06-08 16:00:00,31.0,45.2,19.6,0.5,133.8,12.1,0.0,30.6,749.4,30.0,3.0,3.0
1001,2014-06-08 17:00:00,9.0,45.2,12.9,0.2,105.1,10.9,0.0,21.3,751.3,65.0,2.0,14.0
1001,2014-06-08 18:00:00,3.0,77.9,30.2,0.3,81.4,12.4,0.0,21.3,751.3,65.0,2.0,14.0
1001,2014-06-08 19:00:00,7.0,52.6,40.0,0.4,69.9,10.4,0.0,21.3,751.3,65.0,2.0,14.0
1001,2014-06-08 20:00:00,11.0,23.1,43.2,0.4,69.2,10.6,0.0,21.5,751.2,60.0,2.0,2.0
1001,2014-06-08 21:00:00,17.0,37.6,39.8,0.4,64.1,10.2,0.0,21.5,751.2,60.0,2.0,2.0
1001,2014-06-08 22:00:00,14.0,95.9,43.0,0.4,42.2,8.6,0.0,21.5,751.2,60.0,2.0,2.0
1001,2014-06-08 23:00:00,17.0,36.6,39.0,0.4,32.2,7.9,0.0,19.5,751.5,74.0,1.0,14.0
1001,2014-06-09 00:00:00,34.0,64.1,55.5,0.5,17.9,8.5,0.0,19.5,751.5,74.0,1.0,14.0
1001,2014-06-09 01:00:00,21.0,64.1,50.2,0.5,6.3,9.2,0.0,19.5,751.5,74.0,1.0,14.0
1001,2014-06-09 02:00:00,25.0,37.1,56.9,0.5,2.0,9.6,0.0,17.8,751.8,76.0,1.0,14.0
1001,2014-06-09 03:00:00,25.0,33.4,53.3,0.5,2.0,9.1,0.0,17.8,751.8,76.0,1.0,14.0
1001,2014-06-09 04:00:00,25.0,33.4,47.6,0.5,2.0,9.3,0.0,17.8,751.8,76.0,1.0,14.0
1001,2014-06-09 05:00:00,20.0,33.4,41.8,0.4,2.0,9.2,0.0,16.0,753.0,85.0,1.0,14.0
1001,2014-06-09 06:00:00,21.0,33.4,43.6,0.4,2.0,8.1,0.0,16.0,753.0,85.0,1.0,14.0
1001,2014-06-09 07:00:00,18.0,33.4,44.6,0.4,5.4,8.7,0.0,16.0,753.0,85.0,1.0,14.0
1001,2014-06-09 08:00:00,25.0,33.4,58.6,0.4,10.9,8.5,0.0,20.8,754.0,62.0,3.0,14.0
1001,2014-06-09 09:00:00,29.0,33.4,35.6,0.4,35.0,8.3,0.0,20.8,754.0,62.0,3.0,14.0
1001,2014-06-09 10:00:00,26.0,33.4,28.6,0.4,57.7,13.2,0.0,20.8,754.0,62.0,3.0,14.0
1001,2014-06-09 11:00:00,28.0,33.4,29.4,0.5,69.5,13.5,0.0,26.2,754.0,42.0,1.0,14.0
1001,2014-06-09 12:00:00,29.0,33.4,31.6,0.5,86.3,13.7,0.0,26.2,754.0,42.0,1.0,14.0
1001,2014-06-09 13:00:00,28.0,33.4,29.4,0.5,102.4,15.0,0.0,26.2,754.0,42.0,1.0,14.0
1001,2014-06-09 14:00:00,33.0,33.4,23.1,0.5,123.5,15.6,0.0,29.5,752.7,29.0,1.0,14.0
1001,2014-06-09 15:00:00,17.0,33.4,16.3,0.4,142.5,16.2,0.0,29.5,752.7,29.0,1.0,14.0
1001,2014-06-09 16:00:00,34.0,33.4,23.8,0.5,146.4,14.9,0.0,29.5,752.7,29.0,1.0,14.0
1001,2014-06-09 17:00:00,30.0,33.4,24.2,0.4,139.2,15.2,0.0,30.4,752.3,24.0,2.0,2.0
1001,2014-06-09 18:00:00,26.0,33.4,12.3,0.3,129.8,11.8,0.0,30.4,752.3,24.0,2.0,2.0
1001,2014-06-09 19:00:00,5.0,33.4,4.6,0.2,106.2,12.4,0.0,30.4,752.3,24.0,2.0,2.0
1001,2014-06-09 20:00:00,3.0,33.4,5.6,0.2,92.4,10.3,0.0,25.1,754.0,47.0,3.0,14.0
1001,2014-06-09 21:00:00,10.0,33.4,13.9,0.3,97.0,9.7,0.0,25.1,754.0,47.0,3.0,14.0
1001,2014-06-09 22:00:00,19.0,33.4,33.7,0.5,101.2,9.7,0.0,25.1,754.0,47.0,3.0,14.0
1001,2014-06-09 23:00:00,18.0,33.4,28.1,0.4,86.2,9.4,0.0,20.3,756.3,65.0,3.0,14.0
1001,2014-06-10 00:00:00,17.0,33.4,28.1,0.4,65.1,8.9,0.0,20.3,756.3,65.0,3.0,14.0
1001,2014-06-10 01:00:00,19.0,33.4,26.5,0.4,51.4,9.1,0.0,20.3,756.3,65.0,3.0,14.0
1001,2014-06-10 02:00:00,22.0,33.4,30.6,0.4,40.0,10.4,0.0,19.1,756.3,73.0,2.0,14.0
1001,2014-06-10 03:00:00,28.0,33.4,36.7,0.4,27.2,8.5,0.0,19.1,756.3,73.0,2.0,14.0
1001,2014-06-10 04:00:00,29.0,33.4,50.6,0.5,12.7,9.0,0.0,19.1,756.3,73.0,2.0,14.0
1001,2014-06-10 05:00:00,31.0,33.4,39.5,0.5,25.8,8.6,0.0,18.2,756.3,75.0,2.0,14.0
1001,2014-06-10 06:00:00,41.0,33.4,49.6,0.6,17.4,9.0,0.0,18.2,756.3,75.0,2.0,14.0
1001,2014-06-10 07:00:00,46.0,33.4,46.3,0.6,25.2,8.7,0.0,18.2,756.3,75.0,2.0,14.0
1001,2014-06-10 08:00:00,48.0,33.4,38.7,0.7,19.5,8.8,0.0,20.5,757.0,72.0,1.0,14.0
1001,2014-06-10 09:00:00,62.0,33.4,43.0,0.8,33.3,8.3,0.0,20.5,757.0,72.0,1.0,14.0
1001,2014-06-10 10:00:00,66.0,33.4,30.5,0.7,60.8,9.1,0.0,20.5,757.0,72.0,1.0,14.0
1001,2014-06-10 11:00:00,65.0,33.4,28.7,0.7,68.2,11.9,0.0,23.1,756.8,63.0,3.0,14.0
1001,2014-06-10 12:00:00,76.0,33.4,32.6,0.8,92.9,14.8,0.0,23.1,756.8,63.0,3.0,14.0
1001,2014-06-10 13:00:00,80.0,33.4,39.1,0.9,104.9,13.3,0.0,23.1,756.8,63.0,3.0,14.0
1001,2014-06-10 14:00:00,73.0,33.4,40.6,1.0,119.2,15.1,0.0,25.5,755.7,57.0,4.0,1.0
1001,2014-06-10 15:00:00,60.0,33.4,35.2,0.9,140.7,14.1,0.0,25.5,755.7,57.0,4.0,1.0
1001,2014-06-10 16:00:00,53.0,33.4,27.8,0.7,106.0,12.1,0.0,25.5,755.7,57.0,4.0,1.0
1001,2014-06-10 17:00:00,26.0,80.9,17.0,0.5,94.3,10.1,0.0,21.5,756.0,82.0,2.0,2.0
1001,2014-06-10 18:00:00,42.0,80.9,19.0,0.7,97.5,9.5,0.0,21.5,756.0,82.0,2.0,2.0
1001,2014-06-10 19:00:00,73.0,80.9,24.5,1.1,132.8,9.7,0.0,21.5,756.0,82.0,2.0,2.0
1001,2014-06-10 20:00:00,72.0,134.9,22.2,1.1,106.7,9.7,0.0,21.7,757.0,71.0,2.0,14.0
1001,2014-06-10 21:00:00,70.0,134.9,49.2,1.1,74.3,9.3,0.0,21.7,757.0,71.0,2.0,14.0
1001,2014-06-10 22:00:00,77.0,111.5,36.5,1.2,63.9,11.7,0.0,21.7,757.0,71.0,2.0,14.0
1001,2014-06-10 23:00:00,89.0,111.5,42.7,1.4,46.2,12.5,0.0,19.7,757.8,86.0,1.0,14.0
1001,2014-06-11 00:00:00,94.0,111.5,36.8,1.5,47.9,8.7,0.0,19.7,757.8,86.0,1.0,14.0
1001,2014-06-11 01:00:00,86.0,100.5,35.8,1.4,17.1,12.6,0.0,19.7,757.8,86.0,1.0,14.0
1001,2014-06-11 02:00:00,85.0,100.5,42.3,1.4,15.5,11.5,0.0,19.2,757.7,87.0,1.0,14.0
1001,2014-06-11 03:00:00,91.0,100.5,35.6,1.4,13.9,11.5,0.0,19.2,757.7,87.0,1.0,14.0
1001,2014-06-11 04:00:00,80.0,100.5,38.6,1.4,4.3,7.9,0.0,19.2,757.7,87.0,1.0,14.0
1001,2014-06-11 05:00:00,71.0,100.5,33.8,1.4,4.3,8.7,0.0,18.4,758.2,89.0,1.0,14.0
1001,2014-06-11 06:00:00,70.0,100.5,33.8,1.4,2.0,8.8,0.0,18.4,758.2,89.0,1.0,14.0
1001,2014-06-11 07:00:00,74.0,75.6,36.3,1.3,2.0,9.4,0.0,18.4,758.2,89.0,1.0,14.0
1001,2014-06-11 08:00:00,79.0,187.7,33.0,1.3,7.8,9.6,0.0,22.0,759.1,61.0,3.0,14.0
1001,2014-06-11 09:00:00,114.0,187.7,38.1,1.3,36.6,10.5,0.0,22.0,759.1,61.0,3.0,14.0
1001,2014-06-11 10:00:00,95.0,187.7,25.6,1.0,60.8,14.4,0.0,22.0,759.1,61.0,3.0,14.0
1001,2014-06-11 11:00:00,36.0,187.7,13.1,0.5,79.7,13.6,0.0,25.8,758.8,45.0,3.0,24.0
1001,2014-06-11 12:00:00,11.0,187.7,10.0,0.4,90.7,12.1,0.0,25.8,758.8,45.0,3.0,24.0
1001,2014-06-11 13:00:00,12.0,187.7,10.6,0.3,99.2,10.6,0.0,25.8,758.8,45.0,3.0,24.0
1001,2014-06-11 14:00:00,15.0,187.7,7.1,0.3,109.5,8.0,0.0,27.8,756.8,38.0,2.0,14.0
1001,2014-06-11 15:00:00,13.0,187.7,5.1,0.3,115.3,7.2,0.0,27.8,756.8,38.0,2.0,14.0
1001,2014-06-11 16:00:00,16.0,187.7,4.7,0.3,118.0,6.8,0.0,27.8,756.8,38.0,2.0,14.0
1001,2014-06-11 17:00:00,8.0,187.7,4.8,0.3,121.1,7.5,0.0,29.4,755.3,32.0,1.0,14.0
1001,2014-06-11 18:00:00,7.0,187.7,5.2,0.3,127.6,8.1,0.0,29.4,755.3,32.0,1.0,14.0
1001,2014-06-11 19:00:00,17.0,187.7,5.8,0.3,131.4,8.9,0.0,29.4,755.3,32.0,1.0,14.0
1001,2014-06-11 20:00:00,11.0,187.7,21.0,0.3,122.1,9.7,0.0,25.7,755.8,48.0,2.0,23.0
1001,2014-06-11 21:00:00,20.0,187.7,40.2,0.4,87.6,9.0,0.0,25.7,755.8,48.0,2.0,23.0
1001,2014-06-11 22:00:00,30.0,187.7,76.1,0.5,43.1,11.5,0.0,25.7,755.8,48.0,2.0,23.0
1001,2014-06-11 23:00:00,37.0,187.7,77.9,0.6,27.5,14.3,0.0,24.0,756.1,52.0,1.0,23.0
1001,2014-06-12 00:00:00,37.0,187.7,64.3,0.5,29.7,12.4,0.0,24.0,756.1,52.0,1.0,23.0
1001,2014-06-12 01:00:00,35.0,187.7,68.4,0.5,23.2,10.8,0.0,24.0,756.1,52.0,1.0,23.0
1001,2014-06-12 02:00:00,35.0,187.7,74.6,0.4,3.8,2.7,0.0,21.0,755.9,66.0,1.0,23.0
1001,2014-06-12 03:00:00,25.0,187.7,58.8,0.4,6.2,9.0,0.0,21.0,755.9,66.0,1.0,23.0
